url,page,title,store,brand,tech,size,resolution,price
https://www.walmart.com/ip/Samsung-QN75Q90TAFXZA-75-inch-Q90T-QLED-4K-UHD-HDR-Smart-TV-2020-Model-Bundle-with-1-Year-Extended-Warranty-QN75Q90TA-QN75Q90-75Q90TA-75Q90-75-TV/626882171,7,"Samsung QN75Q90TAFXZA 75 inch Q90T QLED 4K UHD HDR Smart TV 2020 Model Bundle with 1 Year Extended Warranty(QN75Q90TA QN75Q90 75Q90TA 75Q90 75"" TV)",Walmart,SAMSUNG,QLED,75,2160p,"$3,297.99"
https://www.bestbuy.com/site/samsung-75-class-q90t-series-qled-4k-uhd-smart-tizen-tv/6402403.p,7,"Samsung - 75"" Class Q90T Series QLED 4K UHD Smart Tizen TV",Best Buy,SAMSUNG,QLED,75,2160p,"$3,299.99"
https://www.newegg.com/samsung-q90ta-75/p/16C-0003-009D9,12,"Samsung QN75Q90TA 75"" 4K Ultra High Definition Quantum QLED Smart TV Bundle with a Samsung HW-T650 Bluetooth Soundbar with Dolby Audio Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,2160p,"$3,575.98"
https://www.newegg.com/samsung-q90ta-75/p/16C-0003-009B3,12,"Samsung QN75Q90TA 75"" 4K Ultra High Definition Quantum QLED Smart TV Bundle with a Samsung HW-Q60T Wireless 5.1 Channel Soundbar and Bluetooth Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,2160p,"$3,625.98"
https://www.walmart.com/ip/Samsung-75-QN75Q90TA-Q90T-QLED-4K-UHD-HDR-Smart-TV-2020-Theater-Surround-Sound-Bundle-HW-Q60T-5-1ch-Soundbar-Wall-Mount-2-x-Deco-Gear-HDMI-Cables/693962280,10,"Samsung 75"" QN75Q90TA Q90T QLED 4K UHD HDR Smart TV 2020 Theater Surround Sound Bundle with Samsung HW-Q60T 5.1ch Soundbar + Wall Mount + 2 x Deco Gear HDMI Cables",Walmart,SAMSUNG,QLED,75,2160p,"$3,625.98"
https://www.newegg.com/samsung-q90ta-75/p/16C-0003-00911,6,"Samsung QN75Q90TA 75"" 4K Ultra High Definition Quantum QLED Smart TV Bundle with a Samsung HW-Q70T 3.1.2 Ch Dolby Atmos Soundbar with Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,2160p,"$3,795.98"
https://www.newegg.com/samsung-q90ta-75/p/16C-0003-00931,11,"Samsung QN75Q90TA 75"" 4K Ultra High Definition Quantum QLED Smart TV with a Samsung HW-Q800T 3.1.2 Ch Dolby Atmos Soundbar and Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,2160p,"$3,795.98"
https://www.newegg.com/samsung-ls03ta-75/p/16C-0003-009N0,8,"Samsung QN75LS03TA 75"" QLED TV with a Samsung QN50LS03TA 50"" 4K QLED TV Bundle (2020)",Newegg,SAMSUNG,QLED,75,2160p,"$3,995.98"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN75Q90R-2019-Model/237293147,5,"SAMSUNG 75"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN75Q90R (2019 Model)",Walmart,SAMSUNG,QLED,75,2160p,"$3,997.99"
https://www.newegg.com/p/N82E16889356633,4,"Samsung 75"" The Terrace Series Smart QLED 4K UHD HDR TV (QN75LST7TAFXZA, 2020 Model)",Newegg,SAMSUNG,QLED,75,2160p,"$6,497.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-the-Terrace-Outdoor-QLED-4K-Smart-TV-with-HDR-QN75LST7TA/685680103,12,"SAMSUNG 75"" Class the Terrace Outdoor QLED 4K Smart TV with HDR QN75LST7TA",Walmart,SAMSUNG,QLED,75,2160p,"$6,497.99"
https://www.amazon.com/Samsung-QN75LST7TA-Outdoor-Optimized-HW-LST70T-Soundbar/dp/B08BJG4Q1Y,16,"Samsung QN75LST7TA The Terrace 75"" Outdoor-Optimized QLED 4K UHD Smart TV with a Samsung HW-LST70T 3.0 Channel The Terrace Soundbar with Dolby 5.1 Ch (2020)",Amazon,SAMSUNG,QLED,75,2160p,"$7,395.00"
https://www.newegg.com/samsung-lst7ta-75/p/16C-0003-009N8,9,"Samsung QN75LST7TA The Terrace 75"" Outdoor-Optimized QLED 4K UHD Smart TV Bundle with a Samsung HW-LST70T 3.0 Channel The Terrace Soundbar with Dolby 5.1 Ch (2020)",Newegg,SAMSUNG,QLED,75,2160p,"$7,495.98"
https://www.walmart.com/ip/SAMSUNG-75-Inch-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN75Q900R-2019-Model/734922508,7,SAMSUNG 75 Inch Class 8K Ultra HD (4320P) HDR Smart QLED TV QN75Q900R (2019 Model),Walmart,SAMSUNG,QLED,75,4320p,"$3,174.96"
https://www.newegg.com/samsung-qled-q800-series-75/p/N82E16889356597,3,"Samsung 75"" Class Q800T Series QLED 8K UHD HDR Smart TV (QN75Q800TAFXZA, 2020 Model)",Newegg,SAMSUNG,QLED,75,4320p,"$4,297.99"
https://www.newegg.com/samsung-q800ta-75/p/16C-0003-009S6,15,"Samsung QN75Q800TA 75"" 8K Ultra High Definition Smart HDR QLED TV with Additional One Year Coverage by Epic Protect (2020)",Newegg,SAMSUNG,QLED,75,4320p,"$4,297.99"
https://www.overstock.com/Electronics/Samsung-QN75Q800TA-75-QLED-8K-UHD-Smart-TV-Steel/31094046/product.html,1,"Samsung QN75Q800TA 75"" QLED 8K UHD Smart TV - Steel",Overstock,SAMSUNG,QLED,75,4320p,"$4,297.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN75Q800T-2020/261330795,10,"SAMSUNG 75"" Class 8K Ultra HD (4320P) HDR Smart QLED TV QN75Q800T 2020",Walmart,SAMSUNG,QLED,75,4320p,"$4,297.99"
https://www.walmart.com/ip/Samsung-QN75Q800TAFXZA-75-inch-Q800T-QLED-8K-UHD-HDR-Smart-TV-2020-Model-Bundle/690976765,13,Samsung QN75Q800TAFXZA 75 inch Q800T QLED 8K UHD HDR Smart TV 2020 Model Bundle,Walmart,SAMSUNG,QLED,75,4320p,"$4,297.99"
https://www.bestbuy.com/site/samsung-75-class-q800t-series-qled-8k-uhd-smart-tizen-tv/6401971.p,9,"Samsung - 75"" Class Q800T Series QLED 8K UHD Smart Tizen TV",Best Buy,SAMSUNG,QLED,75,4320p,"$4,299.99"
https://www.costco.com/samsung-75%22-class---q850t-series---8k-uhd-qled-lcd-tv---%24100-squaretrade-protection-plan-bundle-included.product.100600786.html,1,"Samsung 75"" Class - Q850T Series - 8K UHD QLED LCD TV - $100 SquareTrade Protection Plan Bundle Included",Costco,SAMSUNG,QLED,75,4320p,"$4,299.99"
https://www.newegg.com/samsung-q800ta-75/p/16C-0003-009A4,12,"Samsung QN75Q800TA 75"" 8K Ultra High Definition Smart HDR QLED TV Bundle with a Samsung HW-Q60T Wireless 5.1 Channel Soundbar and Bluetooth Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,4320p,"$4,625.98"
https://www.newegg.com/samsung-q800ta-75/p/16C-0003-00914,8,"Samsung QN75Q800TA 75"" 8K Ultra High Definition Smart HDR QLED TV Bundle with a Samsung HW-Q70T 3.1.2 Ch Dolby Atmos Soundbar with Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,4320p,"$4,795.98"
https://www.newegg.com/samsung-q800ta-75/p/16C-0003-00934,8,"Samsung QN75Q800TA 75"" 8K Ultra High Definition Smart HDR QLED TV Bundle with a Samsung HW-Q800T 3.1.2 Ch Dolby Atmos Soundbar and Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,4320p,"$4,995.98"
https://www.newegg.com/samsung-qled-q900-series-75/p/N82E16889356594,3,"Samsung 75"" Class Q900T Series QLED 8K UHD HDR Smart TV (QN75Q900TSFXZA, 2020 Model)",Newegg,SAMSUNG,QLED,75,4320p,"$6,997.99"
https://www.overstock.com/Electronics/Samsung-QN75Q900TS-75-QLED-8K-UHD-Smart-TV-Steel/31885514/product.html,2,"Samsung QN75Q900TS 75"" QLED 8K UHD Smart TV - Steel",Overstock,SAMSUNG,QLED,75,4320p,"$6,997.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN75Q900T-2020/864649370,12,"SAMSUNG 75"" Class 8K Ultra HD (4320P) HDR Smart QLED TV QN75Q900T 2020",Walmart,SAMSUNG,QLED,75,4320p,"$6,997.99"
https://www.bestbuy.com/site/samsung-75-class-q900ts-series-qled-8k-uhd-smart-tizen-tv/6402395.p,12,"Samsung - 75"" Class Q900TS Series QLED 8K UHD Smart Tizen TV",Best Buy,SAMSUNG,QLED,75,4320p,"$6,999.99"
https://www.newegg.com/samsung-q900ts-75/p/16C-0003-009D5,12,"Samsung QN75Q900TS 75"" 8K Ultra High Definition HDR QLED Smart TV Bundle with a Samsung HW-Q60T Wireless 5.1 Channel Soundbar and Bluetooth Subwoofer (2020)",Newegg,SAMSUNG,QLED,75,4320p,"$7,325.98"
https://www.newegg.com/samsung-q900ts-75/p/16C-0003-009V0,10,"Samsung QN75Q900TS 75"" 8K Ultra High Definition HDR QLED Smart TV Bundle with a Samsung HW-Q950T 9.1.4 Channel Soundbar with Dolby Atmos and DTS:X (2020)",Newegg,SAMSUNG,QLED,75,4320p,"$8,495.98"
https://www.ebay.com/p/25038163037,15,"Hisense H8G 75"" Quantum Series 4K HDR ULED Android Smart TV - 2020 Model *75H8G",Ebay,HISENSE,ULED,75,2160p,"$1,326.60"
https://www.newegg.com/p/16E-003P-00024,8,Hisense 75H8G 75 inch Class- H8G Quantum 4K ULED Android Smart TV,Newegg,HISENSE,ULED,75,2160p,"$1,399.00"
https://www.newegg.com/lg-oled-cx-77/p/16C-000P-004G6,1,"LG OLED77CXPUA 77"" Class HDR 4K UHD Smart OLED TV (2020 Model)",Newegg,LG,OLED,77,2160p,"$3,599.00"
https://www.costco.com/lg-77%22-class---cx-series---4k-uhd-oled-tv---%24100-squaretrade-protection-plan-bundle-included.product.100657275.html,1,"LG 77"" Class - CX Series - 4K UHD OLED TV - $100 SquareTrade Protection Plan Bundle Included",Costco,LG,OLED,77,2160p,"$3,749.99"
https://www.walmart.com/ip/LG-77-Class-4K-UHD-2160P-OLED-Smart-TV-with-HDR-OLED77CXPUA-2020-Model/206705183,7,"LG 77"" Class 4K UHD 2160P OLED Smart TV with HDR OLED77CXPUA 2020 Model",Walmart,LG,OLED,77,2160p,"$3,796.99"
https://www.bestbuy.com/site/lg-77-class-cx-series-oled-4k-uhd-smart-webos-tv/6401914.p,3,"LG - 77"" Class CX Series OLED 4K UHD Smart webOS TV",Best Buy,LG,OLED,77,2160p,"$3,799.99"
https://www.bestbuy.com/site/lg-77-class-c9-series-oled-4k-uhd-smart-webos-tv/6345763.p,9,"LG - 77"" Class C9 Series OLED 4K UHD Smart webOS TV",Best Buy,LG,OLED,77,2160p,"$3,799.99"
https://www.newegg.com/sony-a9g-77/p/16C-0006-001N2,3,"Sony XBR-77A9G 77"" BRAVIA OLED 4K UHD HDR TV",Newegg,SONY,OLED,77,2160p,"$3,998.00"
https://www.bestbuy.com/site/sony-77-class-a9g-master-series-oled-4k-uhd-smart-android-tv/6331600.p,6,"Sony - 77"" Class A9G MASTER Series OLED 4K UHD Smart Android TV",Best Buy,SONY,OLED,77,2160p,"$3,999.99"
https://www.costco.com/lg-77%22-class---b9-series---4k-uhd-oled-tv---%24100-squaretrade-protection-plan-bundle-included.product.100537817.html,1,"LG 77"" Class - B9 Series - 4K UHD OLED TV - $100 SquareTrade Protection Plan Bundle Included",Costco,LG,OLED,77,2160p,"$4,199.99"
https://www.newegg.com/lg-c9-77/p/16C-000P-003S1,5,"LG OLED77C9PUB C9 Series 77"" 4K Ultra HD Smart OLED TV (2019)",Newegg,LG,OLED,77,2160p,"$4,297.00"
https://www.walmart.com/ip/LG-77-Inch-Class-OLED-C9-Series-4K-2160P-Smart-Ultra-HD-HDR-TV-OLED77C9PUA-2019-Model/761326998,9,LG 77 Inch Class OLED C9 Series 4K (2160P) Smart Ultra HD HDR TV - OLED77C9PUA 2019 Model,Walmart,LG,OLED,77,2160p,"$4,496.99"
https://www.overstock.com/Electronics/LG-OLED77C9PUBC9-77-inch-4K-HDR-Smart-OLED-TV-w-AI-ThinQ/27961742/product.html,1,LG OLED77C9PUB C9 77 inch 4K HDR Smart OLED TV w/ AI ThinQ,Overstock,LG,OLED,77,2160p,"$5,019.49"
https://www.bestbuy.com/site/lg-77-class-gx-series-oled-4k-uhd-smart-webos-tv/6401924.p,9,"LG - 77"" Class GX Series OLED 4K UHD Smart webOS TV",Best Buy,LG,OLED,77,2160p,"$5,199.99"
https://www.overstock.com/Electronics/LG-77-inch-OLED77B9PUA-OLED-B9PUA-Series-B9-Series-4K-HDR-Smart-OLED-TV-w-AI-ThinQ/30657582/product.html,1,LG 77 inch OLED77B9PUA OLED B9PUA Series B9 Series - 4K HDR Smart OLED TV w/ AI ThinQ,Overstock,LG,OLED,77,2160p,"$5,627.99"
https://www.amazon.com/LG-SIGNATURE-OLED77ZXPUA-Alexa-Built/dp/B0829RYSXM,16,"LG SIGNATURE OLED77ZXPUA Alexa Built-In ZX 77"" 8K Smart OLED TV (2020)",Amazon,LG,OLED,77,4320p,"$19,999.99"
https://www.bestbuy.com/site/lg-82-class-un8500-series-led-4k-uhd-smart-webos-tv/6401779.p,9,"LG - 82"" Class UN8500 Series LED 4K UHD Smart webOS TV",Best Buy,LG,LED,82,2160p,"$1,499.99"
https://www.costco.com/samsung-82%22-class---tu700d-series---4k-uhd-led-lcd-tv.product.100658472.html,1,"Samsung 82"" Class - TU700D Series - 4K UHD LED LCD TV",Costco,SAMSUNG,LED,82,2160p,"$1,499.99"
https://www.costco.com/samsung-82%22-class---ru9000-series---4k-uhd-led-lcd-tv---%24100-square-trade-protection-plan-bundle-included.product.100647095.html,1,"Samsung 82"" Class - RU9000 Series - 4K UHD LED LCD TV - $100 Square Trade Protection Plan Bundle Included",Costco,SAMSUNG,LED,82,2160p,"$1,679.99"
https://www.bestbuy.com/site/samsung-82-class-9-series-4k-uhd-tv-smart-led-with-hdr/6408869.p,11,"Samsung - 82"" Class - 9 Series - 4K UHD TV - Smart - LED - with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$1,849.99"
https://www.bestbuy.com/site/samsung-82-class-q70t-series-4k-uhd-tv-smart-led-with-hdr/6402393.p,11,"Samsung - 82"" Class - Q70T Series - 4K UHD TV - Smart - LED - with HDR",Best Buy,SAMSUNG,LED,82,2160p,"$2,599.99"
https://www.costco.com/samsung-82%22-class---q6dt-series---4k-uhd-qled-lcd-tv---%24100-squaretrade-protection-plan-bundle-included.product.100647472.html,1,"Samsung 82"" Class - Q6DT Series - 4K UHD QLED LCD TV - $100 SquareTrade Protection Plan Bundle Included",Costco,SAMSUNG,QLED,82,2160p,"$1,599.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN82Q60R-2019-Model/475322373,8,"SAMSUNG 82"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN82Q60R (2019 Model)",Walmart,SAMSUNG,QLED,82,2160p,"$2,199.95"
https://www.frys.com/product/10029021,1,"Samsung QN82Q70T 82"" Class (81.5"" Actual Diagonal Size) QLED 4K UHD HDR Smart TV",Frys,SAMSUNG,QLED,82,2160p,"$2,597.99"
https://www.overstock.com/Electronics/Samsung-QN82Q70TA-82-QLED-4K-UHD-Smart-TV-Steel/31645070/product.html,1,"Samsung QN82Q70TA 82"" QLED 4K UHD Smart TV - Steel",Overstock,SAMSUNG,QLED,82,2160p,"$2,597.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN82Q70T-2020/571136296,8,"SAMSUNG 82"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN82Q70T 2020",Walmart,SAMSUNG,QLED,82,2160p,"$2,597.99"
https://www.walmart.com/ip/Samsung-QN82Q70TA-82-inch-4K-QLED-Smart-TV-2020-Model-Bundle-with-1-Year-Extended-Warranty-QN82Q70TAFXZA-82Q70TA-82Q70-82-Inch-TV/219909434,10,Samsung QN82Q70TA 82-inch 4K QLED Smart TV (2020 Model) Bundle with 1 Year Extended Warranty(QN82Q70TAFXZA 82Q70TA 82Q70 82 Inch TV),Walmart,SAMSUNG,QLED,82,2160p,"$2,597.99"
https://www.newegg.com/samsung-q70ta-75/p/16C-0003-009T8,15,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV Bundle with Additional One Year Coverage by Epic Protect (2020)",Newegg,SAMSUNG,QLED,82,2160p,"$2,625.67"
https://www.newegg.com/samsung-q70ta-82/p/16C-0003-008Y8,6,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV Bundle with a Samsung HW-T650 Bluetooth Soundbar with Dolby Audio Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,2160p,"$2,875.98"
https://www.walmart.com/ip/Samsung-QN82Q70TA-82-QLED-Ultra-High-Resolution-Smart-HDR-4K-TV-with-a-Samsung-HW-T650-Bluetooth-Soundbar-with-Dolby-Audio-Wireless-Subwoofer-2020/416419767,12,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV with a Samsung HW-T650 Bluetooth Soundbar with Dolby Audio Wireless Subwoofer (2020)",Walmart,SAMSUNG,QLED,82,2160p,"$2,875.98"
https://www.newegg.com/samsung-q70ta-82/p/16C-0003-009D0,11,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV Bundle with a Samsung HW-Q60T Wireless 5.1 Channel Soundbar and Bluetooth Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,2160p,"$2,925.98"
https://www.walmart.com/ip/Samsung-QN82Q70TA-82-QLED-Ultra-High-Resolution-Smart-HDR-4K-TV-with-a-Samsung-HW-Q60T-Wireless-5-1-Channel-Soundbar-and-Bluetooth-Subwoofer-2020/516107866,13,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV with a Samsung HW-Q60T Wireless 5.1 Channel Soundbar and Bluetooth Subwoofer (2020)",Walmart,SAMSUNG,QLED,82,2160p,"$2,925.98"
https://www.newegg.com/samsung-q70ta-82/p/16C-0003-00986,12,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV with a Samsung HW-Q6CR 5.1 Ch Acoustic Beam Soundbar and Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,2160p,"$2,950.98"
https://www.newegg.com/samsung-qled-q70-series-82/p/16C-0003-00900,8,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV Bundle with a Samsung HW-Q70T 3.1.2 Ch Dolby Atmos Soundbar with Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,2160p,"$3,095.98"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN82Q80R-2019-Model/592627473,7,"SAMSUNG 82"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN82Q80R (2019 Model)",Walmart,SAMSUNG,QLED,82,2160p,"$3,199.00"
https://www.newegg.com/samsung-q70ta-82/p/16C-0003-009H2,10,"Samsung QN82Q70TA 82"" QLED Ultra High Resolution Smart HDR 4K TV Bundle with a Samsung HW-Q800T 3.1.2 Ch Dolby Atmos Soundbar and Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,2160p,"$3,295.98"
https://www.walmart.com/ip/SAMSUNG-82-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN82Q90R-2019-Model/317677075,4,"SAMSUNG 82"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN82Q90R (2019 Model)",Walmart,SAMSUNG,QLED,82,2160p,"$3,999.99"
https://www.newegg.com/samsung-q90r-82/p/N82E16889356543,4,"Samsung QLED Q90R 82"" LED Smart 4K UHD TV QN82Q90RAFXZA (2019)",Newegg,SAMSUNG,QLED,82,2160p,"$5,297.99"
https://www.frys.com/product/9793254,2,"Samsung QN82Q900 82"" Class (81.5"" Actual Diagonal Size) QLED Smart 8K UHD TV (Open Box/Demo)",Frys,SAMSUNG,QLED,82,4320p,"$3,499.00"
https://www.walmart.com/ip/SAMSUNG-82-Inch-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN82Q900R-2019-Model/952416031,9,SAMSUNG 82 Inch Class 8K Ultra HD (4320P) HDR Smart QLED TV QN82Q900R (2019 Model),Walmart,SAMSUNG,QLED,82,4320p,"$5,687.00"
https://www.newegg.com/samsung-qled-q800-series-82/p/N82E16889356596,3,"Samsung 82"" Class Q800T Series QLED 8K UHD HDR Smart TV (QN82Q800TAFXZA, 2020 Model)",Newegg,SAMSUNG,QLED,82,4320p,"$5,997.99"
https://www.newegg.com/samsung-q800ta-82/p/16C-0003-009S5,13,"Samsung QN82Q800TA 82"" 8K Ultra High Definition QLED Smart Bluetooth TV with Additional One Year Coverage by Epic Protect (2020)",Newegg,SAMSUNG,QLED,82,4320p,"$5,997.99"
https://www.walmart.com/ip/SAMSUNG-82-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN82Q800T-2020/583331008,9,"SAMSUNG 82"" Class 8K Ultra HD (4320P) HDR Smart QLED TV QN82Q800T 2020",Walmart,SAMSUNG,QLED,82,4320p,"$5,997.99"
https://www.bestbuy.com/site/samsung-82-class-q800t-series-qled-8k-uhd-smart-tizen-tv/6401968.p,11,"Samsung - 82"" Class Q800T Series QLED 8K UHD Smart Tizen TV",Best Buy,SAMSUNG,QLED,82,4320p,"$5,999.99"
https://www.costco.com/samsung%c2%a082%22-class---q850t-series---8k-uhd-qled-lcd-tv---%24100-squaretrade-protection-plan-bundle-included.product.100646393.html,1,"Samsung 82"" Class - Q850T Series - 8K UHD QLED LCD TV - $100 SquareTrade Protection Plan Bundle Included",Costco,SAMSUNG,QLED,82,4320p,"$5,999.99"
https://www.newegg.com/samsung-q800ta-82/p/16C-0003-009H6,11,"""Samsung QN82Q800TA 82"""" 8K Ultra High Definition QLED Smart Bluetooth TV with a Samsung HW-T650 Bluetooth Soundbar with Dolby Audio Wireless Subwoofer (2020) """,Newegg,SAMSUNG,QLED,82,4320p,"$6,275.98"
https://www.newegg.com/samsung-q800ta-82/p/16C-0003-009A5,12,"Samsung QN82Q800TA 82"" 8K Ultra High Definition QLED Smart Bluetooth TV Bundle with a Samsung HW-Q60T Wireless 5.1 Channel Soundbar and Bluetooth Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,4320p,"$6,325.98"
https://www.newegg.com/samsung-q800ta-82/p/16C-0003-00913,6,"Samsung QN82Q800TA 82"" 8K Ultra High Definition QLED Smart Bluetooth TV Bundle with a Samsung HW-Q70T 3.1.2 Ch Dolby Atmos Soundbar with Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,4320p,"$6,495.98"
https://www.newegg.com/samsung-q800ta-82/p/16C-0003-00935,7,"Samsung QN82Q800TA 82"" 8K Ultra High Definition QLED Smart Bluetooth TV Bundle with a Samsung HW-Q800T 3.1.2 Ch Dolby Atmos Soundbar and Wireless Subwoofer (2020)",Newegg,SAMSUNG,QLED,82,4320p,"$6,695.98"
https://www.newegg.com/samsung-x900h-85/p/16C-0003-009W2,15,"Sony XBR-85X900H 85"" LED Smart TV with a Sony HT-ST5000 7.1.2 Bluetooth Soundbar Bundle (2020)",Newegg,SONY,LED,85,900p,"$4,096.00"
https://www.newegg.com/sony-x950h-85/p/16C-0006-002Y0,16,"Sony XBR-85X950H 85"" Smart LED TV Bundle w/ a Sony HT-G700 3.1 Bluetooth Soundbar and Wireless Subwoofer Bundle (2020)",Newegg,SONY,LED,85,950p,"$4,496.00"
https://www.costco.com/sony-85%22-class---x850g-series---4k-uhd-led-lcd-tv.product.100531015.html,1,"Sony 85"" Class - X850G Series - 4K UHD LED LCD TV",Costco,SONY,LED,85,2160p,"$1,399.99"
https://www.costco.com/samsung-85%22-class---tu800d-series---4k-uhd-lcd-tv.product.100657322.html,1,"Samsung 85"" Class - TU800D Series - 4K UHD LCD TV",Costco,SAMSUNG,LED,85,2160p,"$1,779.99"
https://www.ebay.com/p/19037818250,3,Samsung 85 inch TV 2020 LED 4K Crystal Ultra HD HDR Smart TV TU8000 Series,Ebay,SAMSUNG,LED,85,2160p,"$1,797.99"
https://www.frys.com/product/10029061,2,"Samsung UN85TU8000 85"" Class (84.5"" Actual Diagonal Size) Smart 4K UHD LED TV, HDR, Crystal processor 4K",Frys,SAMSUNG,LED,85,2160p,"$1,797.99"
https://www.newegg.com/samsung-uhd-8-series-85/p/N82E16889356609,1,"Samsung 85"" Class TU8000 Series Crystal UHD 4K Smart TV (UN85TU8000FXZA, 2020 Model)",Newegg,SAMSUNG,LED,85,2160p,"$1,797.99"
https://www.walmart.com/ip/SAMSUNG-85-Class-4K-Crystal-UHD-2160P-LED-Smart-TV-with-HDR-UN85TU8000-2020/541408474,4,"SAMSUNG 85"" Class 4K Crystal UHD (2160P) LED Smart TV with HDR UN85TU8000 2020",Walmart,SAMSUNG,LED,85,2160p,"$1,797.99"
https://www.bestbuy.com/site/samsung-85-class-8-series-4k-uhd-tv-smart-led-with-hdr/6401715.p,4,"Samsung - 85"" Class - 8 Series - 4K UHD TV - Smart - LED - with HDR",Best Buy,SAMSUNG,LED,85,2160p,"$1,799.99"
https://www.newegg.com/sony-x800h-85/p/16C-0006-002N1,1,"Sony XBR-85X800H 85"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,85,2160p,"$1,899.00"
https://www.newegg.com/samsung-tu8000-85/p/16C-0003-009R4,13,"Samsung UN85TU8000 85"" 4K Crystal 8 Series Ultra High Definition Smart TV Bundle with Additional One Year Coverage by Epic Protect (2020)",Newegg,SAMSUNG,LED,85,2160p,"$2,071.49"
https://www.newegg.com/samsung-tu8000-85/p/16C-0003-00969,9,"Samsung UN85TU8000 85"" 4K Crystal 8 Series Ultra High Definition Smart TV Bundle with a Samsung HW-N400 Bluetooth TV Mate Soundbar Speaker",Newegg,SAMSUNG,LED,85,2160p,"$2,195.98"
https://www.newegg.com/sony-x900h-75/p/16C-0006-002P1,2,"Sony XBR-75X900H 85"" 4K Ultra High Definition HDR Full Array LED Smart TV (2020)",Newegg,SONY,LED,85,2160p,"$2,198.00"
https://www.bestbuy.com/site/samsung-85-class-q60t-series-4k-uhd-tv-smart-led-with-hdr/6401710.p,8,"Samsung - 85"" Class - Q60T Series - 4K UHD TV - Smart - LED - with HDR",Best Buy,SAMSUNG,LED,85,2160p,"$2,199.99"
https://www.newegg.com/samsung-tu8000-85/p/16C-0003-008X3,8,"Samsung UN85TU8000 85"" 4K Crystal 8 Series Ultra High Definition Smart TV Bundle With a Samsung HW-T650 Bluetooth Soundbar with Dolby Audio Wireless Subwoofer (2020)",Newegg,SAMSUNG,LED,85,2160p,"$2,275.98"
https://www.frys.com/product/9983936,2,"Sony XBR85X800H 85"" Class (84.6"" Actual Diagonal Size) LED 4K Ultra HDR Smart TV (Android TV)",Frys,SONY,LED,85,2160p,"$2,298.00"
https://www.walmart.com/ip/Sony-85-Class-4K-UHD-LED-Android-Smart-TV-HDR-BRAVIA-800H-Series-XBR85X800H/393404734,5,"Sony 85"" Class 4K UHD LED Android Smart TV HDR BRAVIA 800H Series XBR85X800H",Walmart,SONY,LED,85,2160p,"$2,298.00"
