url,page,title,store,brand,tech,size,resolution,price
https://www.overstock.com/Electronics/Refurbished-Samsung-55-in.-QLED-4K-Ultra-HD-HDR-Smart-TV-N-A-N-A/27300147/product.html,2,Refurbished Samsung 55 in. QLED 4K Ultra HD HDR Smart TV,Overstock,SAMSUNG,QLED,55,2160p,$912.99
https://www.ebay.com/p/27032293680,7,"Samsung 55"" 4K Ultra HD HDR Smart QLED TV *QN55Q70R",Ebay,SAMSUNG,QLED,55,2160p,$977.60
https://www.frys.com/product/9813195,3,"SAMSUNG QN55Q70 55"" CLASS/54.6"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 8X 100CLR GAME",Frys,SAMSUNG,QLED,55,2160p,$997.99
https://www.newegg.com/p/N82E16889356490,1,"Samsung QLED Q70R 55"" 4K Smart UHD LED TV QN55Q70RAFXZA (2019)",Newegg,SAMSUNG,QLED,55,2160p,$997.99
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN55Q70R-2019-Model/352464862,3,"SAMSUNG 55"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN55Q70R (2019 Model)",Walmart,SAMSUNG,QLED,55,2160p,$997.99
https://www.costco.com/samsung-55%22-class---q7d-series---4k-uhd-qled-lcd-tv.product.100485509.html,1,"Samsung 55"" Class - Q7D Series - 4K UHD QLED LCD TV",Costco,SAMSUNG,QLED,55,2160p,$999.99
https://www.ebay.com/p/8017158823,10,Samsung QN55Q7CNAFXZA Curved 55-inch QLED 2160p 4K UHD Smart Internet TV 2018,Ebay,SAMSUNG,QLED,55,2160p,$999.99
https://www.overstock.com/Electronics/Refurbished-Samsung-55-in.-QLED-4K-Ultra-HD-Smart-LED-W-WIFI-Black/20099339/product.html,2,Refurbished Samsung 55 in. QLED 4K Ultra HD Smart LED TV W/ WIFI - Black,Overstock,SAMSUNG,QLED,55,2160p,"$1,042.99"
https://www.ebay.com/p/17032296329,13,Samsung 55 inch The Frame QLED 4K Ultra HD HDR Smart TV *QN55LS03R,Ebay,SAMSUNG,QLED,55,2160p,"$1,077.60"
https://www.ebay.com/p/13017471151,14,"Samsung QN55Q8FNB Q8 Series 55"" Q8FN QLED Smart 4K UHD TV (OPEN BOX)",Ebay,SAMSUNG,QLED,55,2160p,"$1,133.00"
https://www.ebay.com/p/26032302351,2,"Samsung 55"" 4K Ultra HD HDR Smart QLED TV *QN55Q80R",Ebay,SAMSUNG,QLED,55,2160p,"$1,197.60"
https://www.newegg.com/p/16C-0003-004S9,6,"Samsung Q6FN 55"" QLED 4K UHD Q HDR Smart TV QN55Q6FNAFXZA",Newegg,SAMSUNG,QLED,55,2160p,"$1,297.99"
https://www.amazon.com/Samsung-QN55LS03RAFXZA-Frame-55-Inch-Compatibility/dp/B07Q2GSXXY,1,Samsung QN55LS03RAFXZA Frame 55-Inch QLED 4K LS03 Series Ultra HD Smart TV with HDR and Alexa Compatibility (2019 Model),Amazon,SAMSUNG,QLED,55,2160p,"$1,397.99"
https://www.frys.com/product/9877845,1,"SAMSUNG QN55LS03R 55"" CLASS/54.6"" DIAG FRAME 4K QLED MR240 QUAN HDR 4X 100CLR 1CNT",Frys,SAMSUNG,QLED,55,2160p,"$1,397.99"
https://www.newegg.com/p/N82E16889356554,1,"Samsung LS03R 55"" Class QLED Frame Smart 4K UDH TV QN55LS03RAFXZA (2019)",Newegg,SAMSUNG,QLED,55,2160p,"$1,397.99"
https://www.overstock.com/Electronics/Samsung-QN55LS03R-55-The-Frame-QLED-4K-UHD-Smart-TV/28158953/product.html,2,"Samsung QN55LS03R 55"" The Frame QLED 4K UHD Smart TV - Black",Overstock,SAMSUNG,QLED,55,2160p,"$1,397.99"
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-UHD-2160P-The-Frame-QLED-Smart-TV-QN55LS03R-2019-Model/692882414,4,"SAMSUNG 55"" Class 4K UHD (2160P) The Frame QLED Smart TV QN55LS03R (2019 Model)",Walmart,SAMSUNG,QLED,55,2160p,"$1,397.99"
https://www.frys.com/product/9813275,2,"SAMSUNG QN55Q80 55"" CLASS/54.6"" DIAG 4K QLED MR240 FULL ARRAY QUAN HDR 12X 100CLR GAME",Frys,SAMSUNG,QLED,55,2160p,"$1,497.99"
https://www.newegg.com/p/N82E16889356546,1,"Samsung QLED Q80R 55"" Smart 4K UHD LED TV QN55Q80RAFXZA (2019)",Newegg,SAMSUNG,QLED,55,2160p,"$1,497.99"
https://www.overstock.com/Electronics/Samsung-QN55Q80R-55-QLED-4K-UHD-Smart-TV-with-Bixby-Intelligent-Voice-Assistant/27743861/product.html,1,"Samsung QN55Q80R 55"" QLED 4K UHD Smart TV with Bixby Intelligent Voice Assistant - Silver",Overstock,SAMSUNG,QLED,55,2160p,"$1,497.99"
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN55Q80R-2019-Model/767045779,4,"SAMSUNG 55"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN55Q80R (2019 Model)",Walmart,SAMSUNG,QLED,55,2160p,"$1,497.99"
https://www.newegg.com/p/16C-0003-004M8,5,"Samsung Q7CN 55"" QLED Curved 4K UHD Q HDR Elite Smart TV QN55Q7CNAFXZA",Newegg,SAMSUNG,QLED,55,2160p,"$1,569.74"
https://www.newegg.com/p/N82E16889356551,14,"Samsung QLED 55"" Class The Serif Smart 4K UHD TV - White QN55LS01RAFXZA (2019)",Newegg,SAMSUNG,QLED,55,2160p,"$1,597.99"
https://www.walmart.com/ip/SAMSUNG-55-Class-4K-UHD-2160P-The-Serif-QLED-Smart-TV-QN55LS01-2019-Model/935214102,8,"SAMSUNG 55"" Class 4K UHD (2160P) The Serif QLED Smart TV QN55LS01 (2019 Model)",Walmart,SAMSUNG,QLED,55,2160p,"$1,597.99"
https://www.frys.com/product/9923086,1,"Samsung QN55Q900 55"" Class / 54.6"" Diagonal 8K QLED MR240 Full Array Quantum HDR 24X 100CLR 1CNT",Frys,SAMSUNG,QLED,55,4320p,"$2,497.99"
https://www.newegg.com/p/16C-0003-006E7,3,"Samsung 55"" Class Q900 QLED Smart 8K UHD TV QN55Q900RBFXZA (2019)",Newegg,SAMSUNG,QLED,55,4320p,"$2,497.99"
https://www.walmart.com/ip/SAMSUNG-55-Class-8K-Ultra-HD-4320P-HDR-Smart-QLED-TV-QN55Q900R-2019-Model/669341399,5,"SAMSUNG 55"" Class 8K Ultra HD (4320P) HDR Smart QLED TV QN55Q900R (2019 Model)",Walmart,SAMSUNG,QLED,55,4320p,"$2,497.99"
https://www.walmart.com/ip/VIZIO-55-Class-4K-2160p-Smart-XLED-Home-Theater-Display-M55-E0/168715177,13,"VIZIO 55"" Class 4K (2160p) Smart XLED Home Theater Display (M55-E0)",Walmart,VIZIO,XLED,55,2160p,$469.99
https://www.bestbuy.com/site/westinghouse-58-class-led-2160p-smart-4k-uhd-tv-with-hdr/6305757.p,11,"Westinghouse - 58"" Class - LED - 2160p - Smart - 4K UHD TV with HDR",Best Buy,WESTINGHOUSE,LED,58,2160p,$259.99
https://www.walmart.com/ip/Hisense-58-Class-4K-Ultra-HD-2160P-HDR-Roku-Smart-LED-TV-58R6E/479239112,12,"Hisense 58"" Class 4K Ultra HD (2160P) HDR Roku Smart LED TV (58R6E)",Walmart,HISENSE,LED,58,2160p,$298.00
https://www.bestbuy.com/site/westinghouse-58-class-led-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6364540.p,5,"Westinghouse - 58"" Class - LED - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,WESTINGHOUSE,LED,58,2160p,$299.99
https://www.bestbuy.com/site/sharp-58-class-led-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6296543.p,5,"Sharp - 58"" Class - LED - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,SHARP,LED,58,2160p,$329.99
https://www.ebay.com/p/25026094678,12,"AUGUST SALE NEW 2019 Westinghouse WE58UB4108 58"" 4K UHD HDR SMART LED TV",Ebay,WESTINGHOUSE,LED,58,2160p,$349.99
https://www.ebay.com/itm/LED-Roku-Smart-TV-Hisense-58-inch-4K-Ultra-HD-Home-Entertainment-Television-NEW/283648506883,15,"LED Roku Smart TV Hisense 58"" inch 4K Ultra HD Home Entertainment Television NEW",Ebay,HISENSE,LED,58,2160p,$369.97
https://www.bestbuy.com/site/vizio-58-class-led-v-series-2160p-smart-4k-uhd-tv-with-hdr/6378070.p,5,"VIZIO - 58"" Class - LED - V-Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,VIZIO,LED,58,2160p,$369.99
https://www.ebay.com/itm/Sharp-58-in-4K-LED-Roku-Smart-TV-HDR-120-Motion-Rate-HDMI-Ultra-HD-2-Day-Ship/372839224153,2,"Sharp 58"" in 4K LED Roku Smart TV HDR 120 Motion Rate HDMI Ultra HD (2-Day Ship)",Ebay,SHARP,LED,58,2160p,$409.99
https://www.walmart.com/ip/SAMSUNG-58-Class-4K-UHD-2160-LED-Smart-TV-UN58NU6080FXZA-2019-Model/141884805,2,"SAMSUNG 58"" Class 4K UHD (2160) LED Smart TV - UN58NU6080FXZA (2019 Model)",Walmart,SAMSUNG,LED,58,2160p,$427.99
https://www.bestbuy.com/site/samsung-58-class-led-6-series-2160p-smart-4k-uhd-tv-with-hdr/6363879.p,5,"Samsung - 58"" Class - LED - 6 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,58,2160p,$429.99
https://www.ebay.com/itm/Insignia-58-Class-LED-2160p-Smart-4K-UHD-TV-with-HDR-Fire-TV-Edition/254444281763,13,Insignia™ - 58” Class – LED - 2160p – Smart - 4K UHD TV with HDR Fire TV Edition,Ebay,INSIGNIA,LED,58,2160p,$445.00
https://www.bestbuy.com/site/samsung-58-class-led-7-series-2160p-smart-4k-uhd-tv-with-hdr/6323727.p,4,"Samsung - 58"" Class - LED - 7 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,58,2160p,$499.99
https://www.amazon.com/Samsung-UN58RU7100F-58-inch-UHD-Smart/dp/B07YGZCDJP,9,"Samsung UN58RU7100F 58-inch 4K UHD LED Smart TV - 3840 x 2160 - Motion Rate 120 - Alexa, Google Assistant Supported - Wi-Fi - HDMI (Certified Refurbished)",Amazon,SAMSUNG,LED,58,2160p,$535.80
https://www.newegg.com/p/N82E16889356545,3,"Samsung RU7100 58"" 4K UHD Smart LED TV UN58RU7100FXZA (2019)",Newegg,SAMSUNG,LED,58,2160p,$575.06
https://www.newegg.com/p/N82E16889356575,4,"Samsung 6 Series 58"" 4K Motion Rate 120 UHD TV with HDR UN58NU6080FXZA",Newegg,SAMSUNG,LED,58,2160p,$607.53
https://www.amazon.com/Samsung-UN58RU7100FXZA-Ultimate-SurgePro-6-Outlet/dp/B07Q4PP74V,10,"Samsung 58"" RU7100 LED Smart 4K UHD TV 2019 Model (UN58RU7100FXZA) with Flat Wall Mount Kit Ultimate Bundle for 45-90 inch TVs, Screen Cleaner for LED TVs & SurgePro 6-Outlet Surge Adapter",Amazon,SAMSUNG,LED,58,2160p,$619.99
https://www.frys.com/product/9877875,4,"Samsung UN58RU7100 58"" Class 57.5"" Diagonal 4K HDR UHD LED SMART TV MR120",Frys,SAMSUNG,LED,58,2160p,$647.99
https://www.walmart.com/ip/SAMSUNG-58-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-UN58RU7100-2019-Model/129724055,2,"SAMSUNG 58"" Class 4K Ultra HD (2160P) HDR Smart LED TV UN58RU7100 (2019 Model)",Walmart,SAMSUNG,LED,58,2160p,$677.99
https://www.walmart.com/ip/1080-TV-Sharp-PN-LE601-Backlight-W-ATSC-HDTV-LED-LCD-PN-LE-USB-60-LED-1080p-1920-16-9-3-176-deg-Ethernet-x-RMS-HDMI-Edge-20/484955320,9,"Sharp PN-LE PN-LE601 60"" 1080p LED-LCD TV - 16:9 - HDTV - ATSC - 176 / 176 - 1920 x 1080 - 20 W RMS - Edge LED Backlight - 3 x HDMI - USB - Ethernet",Walmart,SHARP,LED,60,1080p,"$1,208.40"
https://www.newegg.com/p/N82E16889354252,8,"Samsung 60"" Class 1080P 120Hz LED Smart TV - UN60F6300AFXZA",Newegg,SAMSUNG,LED,60,1080p,"$1,999.99"
https://www.newegg.com/p/16C-0016-00028,4,"Panasonic 60"" SMART VIERA DT60 Series Full HD 3D LED TV",Newegg,PANASONIC,LED,60,1080p,"$2,299.99"
https://www.walmart.com/ip/RCA-60-Class-4K-Ultra-HD-2160P-LED-TV-RTU6050/716370693,1,"RCA 60"" Class 4K Ultra HD (2160P) LED TV (RTU6050)",Walmart,RCA,LED,60,2160p,$329.99
https://www.walmart.com/ip/RCA-60-Class-4K-UHD-2160P-HDR-Roku-Smart-LED-TV-RTRU6027-US/812997919,1,"RCA 60"" Class 4K UHD 2160P HDR Roku Smart LED TV RTRU6027-US",Walmart,RCA,LED,60,2160p,$349.99
https://www.walmart.com/ip/RCA-60-Class-4K-Ultra-HD-2160P-VIRTUOSO-Smart-LED-TV-RNSMU6036/491026135,2,"RCA 60"" Class 4K Ultra HD (2160P) VIRTUOSO Smart LED TV (RNSMU6036)",Walmart,RCA,LED,60,2160p,$369.99
https://www.walmart.com/ip/LG-60-Class-4K-UHD-2160p-LED-Smart-TV-With-HDR-60UM6950DUB/626760391,1,"LG 60"" Class 4K UHD 2160p LED Smart TV With HDR 60UM6950DUB",Walmart,LG,LED,60,2160p,$398.00
https://www.bestbuy.com/site/lg-60-class-led-um6900pua-series-2160p-smart-4k-uhd-tv-with-hdr/6362419.p,2,"LG - 60"" Class - LED - UM6900PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,60,2160p,$429.99
https://www.ebay.com/p/14024931840,18,RCA 60 Inch Class 4K Ultra HD 2160P LED TV Ultra High Definition Picture New,Ebay,RCA,LED,60,2160p,$458.27
https://www.walmart.com/ip/VIZIO-60-Class-V-Series-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-V605-G3-2019-Model/879727538,2,"VIZIO 60"" Class V-Series 4K Ultra HD (2160P) HDR Smart LED TV (V605-G3) (2019 Model)",Walmart,VIZIO,LED,60,2160p,$478.00
https://www.walmart.com/ip/VIZIO-60-Class-D-Series-4K-2160P-Ultra-HD-HDR-Smart-LED-TV-D60-F3-2018-Model/907991098,12,"VIZIO 60"" Class D-Series 4K (2160P) Ultra HD HDR Smart LED TV (D60-F3) (2018 Model)",Walmart,VIZIO,LED,60,2160p,$478.00
https://www.bestbuy.com/site/vizio-60-class-led-v-series-2160p-smart-4k-uhd-tv-with-hdr/6356175.p,11,"VIZIO - 60"" Class - LED - V Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,VIZIO,LED,60,2160p,$479.99
https://www.newegg.com/p/N82E16889262727,4,"VIZIO V-Series 60"" Class 4K HDR Smart LED TV V605-G3 (2019)",Newegg,VIZIO,LED,60,2160p,$591.14
https://www.frys.com/product/9577732,11,"Sony 60"" Class (60.1"" Actual Diagonal Size) X830F Series LED 4K Ultra HD TV(Open Box)",Frys,SONY,LED,60,2160p,$599.00
https://www.bestbuy.com/site/lg-60-class-led-uk6090-series-2160p-smart-4k-uhd-tv-with-hdr/6288822.p,10,"LG - 60"" Class - LED - UK6090 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,60,2160p,$599.99
https://www.ebay.com/p/13032625943,15,"VIZIO V-Series V605-G3 60"" Class HDR 4K UHD Smart LED TV",Ebay,VIZIO,LED,60,2160p,$609.99
https://www.newegg.com/lg-60um7100dua/p/16E-006Z-00002,4,"LG 60"" Class 7100 Series 4K Ultra HD Smart HDR TV w/AI ThinQLG - 60UM6100DUA",Newegg,LG,LED,60,2160p,$679.99
https://www.ebay.com/p/7026826667,19,"LG 60UL3E-B Digital Signage Display - 60"" LCD - 3840 x 2160 - LED - 2160p - - -",Ebay,LG,LED,60,2160p,$955.00
https://www.ebay.com/p/239014112,13,NEW SONY 60-Inch 4K Ultra HD Smart 2160p LED TV SEALED 📦 SAME DAY SHIP 2018,Ebay,SONY,LED,60,2160p,$999.99
https://www.newegg.com/p/N82E16889005956,15,"LG 60UB8200 60"" Class 4K Ultra HD 2160p Smart LED TV",Newegg,LG,LED,60,2160p,"$2,499.99"
https://www.walmart.com/ip/VIZIO-SmartCast-E-Series-60-Class-60-Diag-Ultra-HD-HDR-XLED-Display-E60-E3/54518165,4,"VIZIO SmartCast E-Series 60"" Class (60 Diag.) Ultra HD HDR XLED Display (E60-E3)",Walmart,VIZIO,XLED,60,2160p,$428.00
https://www.frys.com/product/9669183,8,"LG 65UK6090PUA65"" CLASS, 64.5"" DIAGONAL4K UHD TV w/Active HDR (HDR10, HLG)Smart webOS, (Open Box/Demo)",Frys,LG,LED,64.5,2160p,$399.00
https://www.frys.com/product/9698363,4,"Philips R65PFL5602/F7 65 Class 64.5"" DIAGONAL 4K UltraHD HDR Smart TV REFURBISHED 90 DAYS WARRANTY",Frys,PHILIPS,LED,64.5,2160p,$399.00
https://www.newegg.com/p/16C-001G-000B1,6,"TCL 4 65S425 64.5"" 2160p LED-LCD TV - 16:9 - 4K UHDTV",Newegg,TCL,LED,64.5,2160p,$669.00
https://www.newegg.com/p/16C-001V-00079,12,"Sharp LC-65P630U 65-inch class (64.5"" diag.) 4k / UHD Smart TV - HDR comp, Upscaling, Smart, dbx-tv",Newegg,SHARP,LED,64.5,2160p,"$1,299.89"
https://www.ebay.com/p/21032241864,9,"Sony XBR-65X800G 65"" Smart - LED TV",Ebay,SONY,LED,65,800p,$753.88
https://www.newegg.com/p/N82E16889262318,14,"Vizio 65"" 1080p 120Hz LED Smart TV E650I-A2",Newegg,VIZIO,LED,65,1080p,"$1,699.99"
https://www.walmart.com/ip/VIZIO-D-Series-65-Class-65-Diag-1080p-120Hz-Full-Array-LED-Smart-HDTV-D65-D2/48194220,12,"VIZIO D-Series 65"" Class (65"" Diag.) 1080p 120Hz Full Array LED Smart HDTV (D65-D2)",Walmart,VIZIO,LED,65,1080p,"$1,834.51"
https://www.newegg.com/p/N82E16889262193,15,"Vizio M3D650SV 65"" 3D 1080p LED-LCD TV - 16:9 - HDTV 1080p - 120 Hz",Newegg,VIZIO,LED,65,1080p,"$2,499.99"
https://www.newegg.com/p/16C-0003-00817,7,"65"" Samsung LED 1080p 720Hz CMR 3D Smart HDTV WiFi UN65F7050 / UN65F7050A",Newegg,SAMSUNG,LED,65,1080p,"$2,799.99"
https://www.walmart.com/ip/Philips-65-Class-4K-Ultra-HD-2160p-Android-Smart-LED-TV-65PFL5504-F7/796403841,12,"Philips 65"" Class 4K Ultra HD (2160p) Android Smart LED TV (65PFL5504/F7)",Walmart,PHILIPS,LED,65,2160p,$349.99
https://www.walmart.com/ip/Sceptre-65-Class-4K-Ultra-HD-2160P-HDR-LED-TV-U650CV-U/48874705,1,"Sceptre 65"" Class 4K Ultra HD (2160P) HDR LED TV (U650CV-U)",Walmart,SCEPTRE,LED,65,2160p,$359.99
https://www.walmart.com/ip/RCA-65-Class-4K-Ultra-HD-2160P-LED-TV-RTU6549/55540605,1,"RCA 65"" Class 4K Ultra HD (2160P) LED TV (RTU6549)",Walmart,RCA,LED,65,2160p,$379.99
https://www.bestbuy.com/site/hisense-65-class-led-h6500f-series-2160p-smart-4k-uhd-tv-with-hdr/6378019.p,2,"Hisense - 65"" Class - LED - H6500F Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,HISENSE,LED,65,2160p,$399.99
https://www.bestbuy.com/site/westinghouse-65-class-led-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6350832.p,8,"Westinghouse - 65"" Class - LED - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,WESTINGHOUSE,LED,65,2160p,$399.99
https://www.walmart.com/ip/Sanyo-65-Class-4K-Ultra-HD-2160p-HDR-Roku-Smart-TV-FW65R70F/367749493,1,"Sanyo 65"" Class 4K Ultra HD (2160p) HDR Roku Smart TV (FW65R70F)",Walmart,SANYO,LED,65,2160p,$409.99
https://www.walmart.com/ip/JVC-65-Class-4K-UHD-2160p-LED-Roku-Smart-TV-LT-65MAW595/559011443,2,"JVC 65"" Class 4K UHD 2160p LED Roku Smart TV LT-65MAW595",Walmart,JVC,LED,65,2160p,$419.99
https://www.walmart.com/ip/Hisense-65-Class-4K-Ultra-HD-2160P-HDR-Roku-Smart-LED-TV-65R6E1/988564886,12,"Hisense 65"" Class 4K Ultra HD (2160P) HDR Roku Smart LED TV (65R6E1)",Walmart,HISENSE,LED,65,2160p,$428.00
https://www.frys.com/product/9773734,6,"SILO SL65V2 65""Class,64.5""Diagonal 3840x2160 Resolution HDMI/USB",Frys,SILO,LED,65,2160p,$429.00
https://www.bestbuy.com/site/toshiba-65-class-led-2160p-smart-4k-uhd-tv-with-hdr-fire-tv-edition/6356275.p,1,"Toshiba - 65"" Class - LED - 2160p - Smart - 4K UHD TV with HDR - Fire TV Edition",Best Buy,TOSHIBA,LED,65,2160p,$429.99
https://www.walmart.com/ip/TCL-65-Class-4K-2160P-HDR-Roku-Smart-LED-TV-65S421/271962270,1,"TCL 65"" Class 4K (2160P) HDR Roku Smart LED TV (65S421)",Walmart,TCL,LED,65,2160p,$448.00
https://www.amazon.com/Sceptre-2018-Metal-Black-U658CV-UMRR/dp/B07G7VM9MQ,8,"Sceptre 4K LED TV 2018, 65"", Metal Black (U658CV-UMRR)",Amazon,SCEPTRE,LED,65,2160p,$449.88
https://www.bestbuy.com/site/hisense-65-class-led-r7-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6346743.p,9,"Hisense - 65"" Class - LED - R7 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,HISENSE,LED,65,2160p,$449.99
https://www.bestbuy.com/site/tcl-65-class-led-4-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6323856.p,4,"TCL - 65"" Class - LED - 4 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,TCL,LED,65,2160p,$449.99
https://www.target.com/p/tcl-65-roku-4k-uhd-hdr-smart-tv-65s425/-/A-50939781,1,"TCL 65"" Roku 4K UHD HDR Smart TV (65S425)",Target,TCL,LED,65,2160p,$449.99
https://www.ebay.com/itm/Sceptre-65-Class-4K-Ultra-HD-2160P-HDR-LED-TV-U650CV-U/163936959008,13,"Sceptre 65"" Class 4K Ultra HD (2160P) HDR LED TV (U650CV-U)",Ebay,SCEPTRE,LED,65,2160p,$458.52
https://www.walmart.com/ip/LG-65-Class-4K-UHD-2160p-LED-Smart-TV-With-HDR-65UM6900PUA/747329331,1,"LG 65"" Class 4K UHD 2160p LED Smart TV With HDR 65UM6900PUA",Walmart,LG,LED,65,2160p,$476.99
https://www.ebay.com/p/9025091411,1,"Samsung 65"" LED NU6900 Series 4K Ultra HD HDR Smart TV UN65NU6900FXZA 2019",Ebay,SAMSUNG,LED,65,2160p,$477.99
https://www.frys.com/product/9622523,6,"SAMSUNG UN65NU6900 65"" CLASS/64.5"" DIAG 4K UHD MR120 SMART TV HDR 10+ PUR COLOR",Frys,SAMSUNG,LED,65,2160p,$477.99
https://www.walmart.com/ip/SAMSUNG-65-Class-4K-UHD-2160p-LED-Smart-TV-with-HDR-UN65NU6900/654638449,1,"SAMSUNG 65"" Class 4K UHD 2160p LED Smart TV with HDR UN65NU6900",Walmart,SAMSUNG,LED,65,2160p,$477.99
https://www.walmart.com/ip/LG-65-Class-4K-UHD-2160p-LED-Smart-TV-With-HDR-65UM6950DUB/534422481,1,"LG 65"" Class 4K UHD 2160p LED Smart TV With HDR 65UM6950DUB",Walmart,LG,LED,65,2160p,$478.00
https://www.walmart.com/ip/VIZIO-65-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-D65x-G4/502191218,4,"VIZIO 65"" Class 4K Ultra HD (2160P) HDR Smart LED TV (D65x-G4)",Walmart,VIZIO,LED,65,2160p,$479.00
https://www.bestbuy.com/site/lg-65-class-led-um6900pua-series-2160p-smart-4k-uhd-tv-with-hdr/6363869.p,1,"LG - 65"" Class - LED - UM6900PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,65,2160p,$479.99
https://www.bestbuy.com/site/samsung-65-class-led-nu6900-series-2160p-smart-4k-uhd-tv-with-hdr/6268405.p,1,"Samsung - 65"" Class - LED - NU6900 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,65,2160p,$479.99
https://www.costco.com/samsung-65%22-class---6-series---4k-uhd-led-lcd-tv.product.100455688.html,1,"Samsung 65"" Class - 6 Series - 4K UHD LED LCD TV",Costco,SAMSUNG,LED,65,2160p,$479.99
https://www.walmart.com/ip/Philips-65-Class-4K-Ultra-HD-2160p-Android-Smart-LED-TV-with-Google-Assistant-65PFL5604-F7/123242244,2,"Philips 65"" Class 4K Ultra HD (2160p) Android Smart LED TV with Google Assistant (65PFL5604/F7)",Walmart,PHILIPS,LED,65,2160p,$488.00
https://www.frys.com/product/9767344,5,"KC 65V2 65"" Class 64.5"" Diagonal 4K UHD TV",Frys,KC,LED,65,2160p,$489.00
https://www.frys.com/product/9088497,9,"Samsung 65"" Class (64.5"" Actual Diagonal Size) MU8000 Series 4K UHD TV (Open Box/Demo)",Frys,SAMSUNG,LED,65,2160p,$499.00
https://www.bestbuy.com/site/lg-65-class-led-uk6090pua-series-2160p-smart-4k-uhd-tv-with-hdr/6290164.p,9,"LG - 65"" Class - LED - UK6090PUA Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,65,2160p,$499.99
https://www.amazon.com/TCL-Class-Dolby-Vision-Smart/dp/B07S922JS4,1,"TCL 65"" Class 5-Series 4K UHD Dolby Vision HDR Roku Smart TV - 65S525",Amazon,TCL,LED,65,2160p,$499.99
https://www.bestbuy.com/site/tcl-65-class-led-5-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6373216.p,7,"TCL - 65"" Class - LED - 5 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,TCL,LED,65,2160p,$499.99
https://www.walmart.com/ip/TCL-65-Class-4K-Ultra-HD-2160p-Dolby-Vision-HDR-Roku-Smart-LED-TV-65S525/575789021,3,"TCL 65"" Class 4K Ultra HD (2160p) Dolby Vision HDR Roku Smart LED TV (65S525)",Walmart,TCL,LED,65,2160p,$499.99
https://www.bestbuy.com/site/hisense-65-class-led-r6-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6265176.p,11,"Hisense - 65"" Class - LED - R6 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,HISENSE,LED,65,2160p,$509.99
https://www.costco.com/lg-65%22-class---7-series---4k-uhd-led-lcd-tv.product.100488955.html,1,"LG 65"" Class - 7 Series - 4K UHD LED LCD TV",Costco,LG,LED,65,2160p,$519.99
https://www.walmart.com/ip/VIZIO-65-Class-V-Series-4K-Ultra-HD-2160P-HDR-Smart-TV-V655-G9-2019-Model/316226539,12,"VIZIO 65"" Class V-Series 4K Ultra HD (2160P) HDR Smart TV (V655-G9) (2019 Model)",Walmart,VIZIO,LED,65,2160p,$528.00
https://www.walmart.com/ip/VIZIO-65-Class-E-Series-4K-2160P-Ultra-HD-HDR-Smart-LED-TV-E65-F1-2018-Model/636479157,2,"VIZIO 65"" Class E-Series 4K (2160P) Ultra HD HDR Smart LED TV (E65-F1) (2018 Model)",Walmart,VIZIO,LED,65,2160p,$529.99
https://www.amazon.com/LG-65UM7300PUA-Alexa-Built-Ultra/dp/B07PTVVFSB,1,"LG 65UM7300PUA Alexa Built-in 65"" 4K Ultra HD Smart LED TV (2019)",Amazon,LG,LED,65,2160p,$546.99
