url,page,title,store,brand,tech,size,resolution,price
https://www.newegg.com/samsung-series-6-75/p/N82E16889356472,2,"Samsung NU6900 75"" Class Smart 4K UHD LED TV UN75NU6900FXZA",Newegg,SAMSUNG,LED,75,2160p,$967.92
https://www.ebay.com/itm/Samsung-75-Class-6-Series-4K-UHD-LED-LCD-TV-Model-UN75NU6080FXZA/133036929174,11,"Samsung 75"" Class - 6 Series - 4K UHD LED LCD TV, Model UN75NU6080FXZA",Ebay,SAMSUNG,LED,75,2160p,$994.72
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-UN75RU7200-2019-Model/444532551,12,"SAMSUNG 75"" Class 4K Ultra HD (2160P) HDR Smart LED TV UN75RU7200 (2019 Model)",Walmart,SAMSUNG,LED,75,2160p,$998.00
https://www.frys.com/product/9813015,3,"SAMSUNG UN75RU8000 75"" CLASS/74.5"" DIAG 4K UHD MR240 SMART TV MEGA CONTRAST HDR GAMEMD (Open Box/Demo)",Frys,SAMSUNG,LED,75,2160p,$999.00
https://www.frys.com/product/9144908,4,"Samsung 75"" Class (74.5"" Actual Diagonal Size) MU6300 Series 4K UHD TV (Open Box/Demo)",Frys,SAMSUNG,LED,75,2160p,$999.00
https://www.costco.com/lg-75%22-class---8-series---4k-uhd-led-lcd-tv.product.100509541.html,1,"LG 75"" Class - 8 Series - 4K UHD LED LCD TV",Costco,LG,LED,75,2160p,$999.99
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-UN75RU7100-2019-Model/822641702,2,"SAMSUNG 75"" Class 4K Ultra HD (2160P) HDR Smart LED TV UN75RU7100 (2019 Model)",Walmart,SAMSUNG,LED,75,2160p,"$1,049.99"
https://www.amazon.com/LG-75UM7570PUD-Alexa-Built-Ultra/dp/B07NHPSX51,2,"LG 75UM7570PUD Alexa Built-in 75"" 4K Ultra HD Smart LED TV (2019)",Amazon,LG,LED,75,2160p,"$1,053.48"
https://www.walmart.com/ip/LG-75-Class-4K-2160P-Ultra-HD-Smart-LED-HDR-TV-75UM7570PUA-2019-Model/762225957,4,"LG 75"" Class 4K (2160P) Ultra HD Smart LED HDR TV 75UM7570PUA 2019 Model",Walmart,LG,LED,75,2160p,"$1,053.48"
https://www.amazon.com/LG-75UM6970-75-inch-Surround-Soundbar/dp/B07VVQZ9SG,11,LG 75UM6970 75-inch HDR 4K UHD Smart IPS LED TV (2019) Bundle with Deco Gear Home Theater Surround Sound 31-inch Soundbar and 6ft Optical Toslink 5.0mm OD Audio Cable,Amazon,LG,LED,75,2160p,"$1,059.00"
https://www.amazon.com/LG-75UM6970-Wireless-Keyboard-6-Outlet/dp/B07VYZ9S2T,16,"LG 75UM6970 75-inch HDR 4K UHD Smart IPS LED TV (2019) Bundle with Deco Mount Flat Wall Mount Kit, Deco Gear Wireless Backlit Keyboard and 6-Outlet Surge Adapter with Night Light",Amazon,LG,LED,75,2160p,"$1,059.00"
https://www.newegg.com/p/16C-005Z-00001,8,"SAMSUNG 75"" Class 4K (2160p) Ultra HD Smart LED TV UN75NU6950FXZA",Newegg,SAMSUNG,LED,75,2160p,"$1,079.99"
https://www.newegg.com/p/16C-000Y-000A2,9,"Philips 75"" Class Smart LED 4K UHD TV 75PFL5603F7",Newegg,PHILIPS,LED,75,2160p,"$1,099.99"
https://www.ebay.com/p/5037052025,15,"Samsung UN75TU7000 75"" 4K Ultra HD Smart LED TV (2020 Model)",Ebay,SAMSUNG,LED,75,2160p,"$1,099.99"
https://www.amazon.com/LG-75UM6970-Soundbar-Subwoofer-Wireless/dp/B07WYJCB7R,7,"LG 75UM6970 75 inch HDR 4K UHD Smart IPS LED TV 2019 Model Bundle with Soundbar with Subwoofer, Wall Mount Kit Wireless Backlit Keyboard and 6-Outlet Surge Adapter",Amazon,LG,LED,75,2160p,"$1,119.99"
https://www.ebay.com/p/5032453262,12,"LG 75"" 4K HDR Smart LED IPS TV with AI ThinQ 2019 Model + Soundbar Bundle",Ebay,LG,LED,75,2160p,"$1,196.99"
https://www.ebay.com/p/9037139561,14,"Samsung UN75TU8000 75"" 4K Ultra HD Smart LED TV (2020 Model)",Ebay,SAMSUNG,LED,75,2160p,"$1,197.99"
https://www.newegg.com/samsung-uhd-8-series-75/p/N82E16889356610,10,"Samsung UHD 8 Series 75"" 4K Motion Rate 120 LED TV UN75TU8000FXZA (2020)",Newegg,SAMSUNG,LED,75,2160p,"$1,197.99"
https://www.bestbuy.com/site/samsung-75-uhd-8-series-4k-uhd-tv-smart-led-with-hdr/6401717.p,10,"Samsung - 75"" UHD 8 Series - 4K UHD TV - Smart - LED - with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$1,199.99"
https://www.costco.com/samsung-75%22-class---8-series---4k-uhd-led-lcd-tv.product.100485972.html,1,"Samsung 75"" Class - 8 Series - 4K UHD LED LCD TV",Costco,SAMSUNG,LED,75,2160p,"$1,199.99"
https://www.walmart.com/ip/RCA-Scenium-75-Class-4K-2160P-LED-TV-SRC7888-UHD/317075751,9,"RCA Scenium 75"" Class 4K (2160P) LED TV (SRC7888-UHD)",Walmart,RCA,LED,75,2160p,"$1,222.22"
https://www.ebay.com/p/26035820218,12,"LG 75"" 4K Ultra HD HDR Smart NanoCell IPS LED TV *75SM8670",Ebay,LG,LED,75,2160p,"$1,279.60"
https://www.ebay.com/p/22034127301,1,"LG 75SM9070PUA 75"" 4K UHD Smart LED NanoCell TV ThinQ 2019 75SM9070",Ebay,LG,LED,75,2160p,"$1,299.00"
https://www.ebay.com/itm/LG-75SM8670PUA-75-4K-HDR-Smart-LED-IPS-TV-w-AI-ThinQ/401926318293,7,"LG 75SM8670PUA 75"" 4K HDR Smart LED IPS TV w/ AI ThinQ",Ebay,LG,LED,75,2160p,"$1,299.00"
https://www.frys.com/product/9472991,5,"Sony XBR75X850F 75"" 4K HDR Ultra HD TV Android TV w/Google Home 4K HDR processor X1 (Open Box/Demo)",Frys,SONY,LED,75,2160p,"$1,299.00"
https://www.bestbuy.com/site/tcl-75-class-led-6-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6319339.p,7,"TCL - 75"" Class - LED - 6 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,TCL,LED,75,2160p,"$1,299.99"
https://www.bestbuy.com/site/sony-75-class-led-x850g-series-2160p-smart-4k-uhd-tv-with-hdr/6356372.p,7,"Sony - 75"" Class - LED - X850G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$1,329.99"
https://www.amazon.com/LG-75SM8670-75SM8670PUA-Class-Smart/dp/B07TBBY5HX,12,LG 75SM8670 / 75SM8670PUA / 75SM8670PUA 75 Class 4K HDR Smart TV - Nano 8 Series (Renewed),Amazon,LG,LED,75,2160p,"$1,346.50"
https://www.newegg.com/p/16E-000N-000W2,5,LG 75SM8670 75 Class 4K HDR Smart TV - Nano 8 Series,Newegg,LG,LED,75,2160p,"$1,369.97"
https://www.newegg.com/p/16R-00TP-00003,4,"TCL R617 75"" 4K Smart LED Roku Smart TV 75R617",Newegg,TCL,LED,75,2160p,"$1,389.00"
https://www.walmart.com/ip/TCL-75-Class-4K-UHD-LED-Roku-Smart-TV-HDR-6-Series-75R617/960339279,6,"TCL 75"" Class 4K UHD LED Roku Smart TV HDR 6 Series 75R617",Walmart,TCL,LED,75,2160p,"$1,389.00"
https://www.amazon.com/TCL-75R617-75-Inch-Ultra-Smart/dp/B07M8D8JDK,3,TCL 75R617 75-Inch 4K Ultra HD Roku Smart LED TV (2019 Model),Amazon,TCL,LED,75,2160p,"$1,392.49"
https://www.overstock.com/Electronics/Sony-X800G-75-Class-4K-Ultra-HD-HDR-Smart-LED-TV-Black/28764012/product.html,1,"Sony X800G 75"" Class 4K Ultra HD HDR Smart LED TV - Black",Overstock,SONY,LED,75,2160p,"$1,398.00"
https://www.ebay.com/p/12017244731,2,"Sony XBR75X900F 75"" 2160p 4K UHD LED Smart TV ",Ebay,SONY,LED,75,2160p,"$1,399.00"
https://www.amazon.com/TCL-37-70-inch-Wireless-Keyboard-6-Outlet/dp/B07W56CLW9,11,"TCL 75R617 75-inch 6-Series 4K UHD Dolby Vision HDR Roku Smart TV (2019) Bundle with 37-70-inch Low Profile Wall Mount Kit, Deco Gear Wireless Keyboard and 6-Outlet Surge Adapter with Night Light",Amazon,TCL,LED,75,2160p,"$1,399.00"
https://www.bestbuy.com/site/sony-75-class-led-x800g-series-2160p-smart-4k-uhd-tv-with-hdr/6332594.p,7,"Sony - 75"" Class - LED - X800G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$1,399.99"
https://www.amazon.com/LG-75SM8670PUA-Ultra-Smart-NanoCell/dp/B07PSKGKGF,2,"LG 75SM8670PUA Nano 8 Series 75"" 4K Ultra HD Smart LED NanoCell TV (2019)",Amazon,LG,LED,75,2160p,"$1,496.99"
https://www.amazon.com/LG-75SM8670PUA-Soundbar-Subwoofer-Wireless/dp/B07WVHSH3Z,15,"LG 75SM8670PUA 75 inch 4K HDR Smart LED IPS TV with AI ThinQ 2019 Model Bundle with Soundbar with Subwoofer, Wall Mount Kit Wireless Backlit Keyboard and 6-Outlet Surge Adapter",Amazon,LG,LED,75,2160p,"$1,496.99"
https://www.frys.com/product/9951146,3,"LG 75SM8670PUA 75"" Class, 74.5"" Diagonal NanoCellTV w/ AI ThinQ 4K HDR Local Dimming, 7 Gen 2 Processor Google Assistant | Alexa | AirPlay2 Dolby Vision & Atmos",Frys,LG,LED,75,2160p,"$1,496.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-UN75RU8000-2019-Model/506733384,5,"SAMSUNG 75"" Class 4K Ultra HD (2160P) HDR Smart LED TV UN75RU8000 (2019 Model)",Walmart,SAMSUNG,LED,75,2160p,"$1,497.99"
https://www.newegg.com/p/16C-000P-003R7,3,"LG 75SM9070PUA 75"" 4K Ultra HD Smart LED TV (2019)",Newegg,LG,LED,75,2160p,"$1,499.00"
https://www.frys.com/product/8835622,5,"Samsung 75"" Class (74.5"" Actual Diagonal Size) KS9000 Series 4K SUHD TV(Open Box)",Frys,SAMSUNG,LED,75,2160p,"$1,499.00"
https://www.bestbuy.com/site/lg-75-class-led-nano-8-series-2160p-smart-4k-uhd-tv-with-hdr/6339242.p,7,"LG - 75"" Class - LED - Nano 8 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,75,2160p,"$1,499.99"
https://www.newegg.com/samsung-series-7-75/p/16C-0003-004M1,6,"Samsung NU7100 75"" 4K UHD HDR Smart TV UN75NU7100FXZA",Newegg,SAMSUNG,LED,75,2160p,"$1,569.00"
https://www.overstock.com/Electronics/LG-75-LED-TV-75SM8670PUA-75-Class-HDR-4K-UHD-Smart-LED-TV/28149436/product.html,1,"LG 75"" LED TV 75SM8670PUA 75"" Class HDR 4K UHD Smart LED TV w/ TV Wall Mount Kit & HDMI Cable",Overstock,LG,LED,75,2160p,"$1,569.99"
https://www.bestbuy.com/site/samsung-75-q60t-series-4k-uhd-tv-smart-led-with-hdr/6401711.p,10,"Samsung - 75"" - Q60T Series - 4K UHD TV - Smart - LED - with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$1,699.99"
https://www.bestbuy.com/site/vizio-75-class-led-p-series-quantum-series-2160p-smart-4k-uhd-tv-with-hdr/6346172.p,8,"VIZIO - 75"" Class - LED - P Series Quantum Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,VIZIO,LED,75,2160p,"$1,699.99"
https://www.newegg.com/p/16C-0006-002G3,14,"Sony XBR75X800G 75"" Class HDR 4K UHD Smart LED TV",Newegg,SONY,LED,75,2160p,"$1,764.00"
https://www.overstock.com/Electronics/Sony-XBR-75X800H-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-Black/31022452/product.html,3,"Sony XBR-75X800H 75"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,75,2160p,"$1,798.00"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Smart-LED-TV-XBR75X940E/122632752,7,"Sony 75"" Class 4K Ultra HD (2160P) HDR Smart LED TV (XBR75X940E)",Walmart,SONY,LED,75,2160p,"$1,798.00"
https://www.bestbuy.com/site/sony-75-class-led-xbr-x800h-series-2160p-smart-4k-uhd-tv-with-hdr/6401049.p,10,"Sony - 75"" Class - LED - XBR X800H Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$1,799.99"
https://www.newegg.com/vizio-p-series-75/p/N82E16889262732,4,"VIZIO P-Series Quantum 75"" Class 4K HDR Smart LED TV P759-G1 (2019)",Newegg,VIZIO,LED,75,2160p,"$1,849.99"
https://www.ebay.com/p/22032465711,4,Sony X950G 75 Inch 4K Ultra HD Smart LED TV w/ HDR - 2019 Model - XBR75X950G,Ebay,SONY,LED,75,2160p,"$1,899.99"
https://www.amazon.com/LG-75SM9070PUA-Nanocell-Surround-Soundbar/dp/B07RN6KSPS,10,"LG 75SM9070PUA 75"" 4K HDR Smart LED Nanocell TV w/AI ThinQ (2019) + Deco Gear Home Theater Surround Sound 31"" Soundbar + Deco Mount Flat Wall Mount Kit + 2.4GHz Wireless Keyboard w/Touchpad + More",Amazon,LG,LED,75,2160p,"$1,996.99"
https://www.amazon.com/LG-75SM9070PUA-Nanocell-Microsoft-Wireless/dp/B07RP8C3LV,19,"LG 75SM9070PUA 75"" 4K HDR Smart LED Nanocell TV w/AI ThinQ (2019) Bundle with Microsoft Xbox One S 1TB + Deco Mount Flat Wall Mount Kit + Deco Hear Wireless Keyboard+ Surgepro 6-Outlet Surge Adapter",Amazon,LG,LED,75,2160p,"$1,996.99"
https://www.overstock.com/Electronics/LG-75SM9070P-75-4K-UHD-Smart-TV-Black/30816320/product.html,2,"LG 75SM9070P 75"" 4K UHD Smart TV - Black",Overstock,LG,LED,75,2160p,"$1,996.99"
https://www.amazon.com/Sony-XBR75X900F-75-Inch-Wireless-Keyboard/dp/B07PM7FP1N,18,Sony XBR75X900F 75-Inch 4K Ultra HD Smart LED TV 2018 Model + Wireless Keyboard + Wall Mount Kit Bundle,Amazon,SONY,LED,75,2160p,"$1,998.00"
https://www.newegg.com/p/16C-0006-00170,5,Sony XBR75X900F 75-Inch 4K Ultra HD Smart LED TV (2018 Model),Newegg,SONY,LED,75,2160p,"$1,998.00"
https://www.overstock.com/Electronics/Sony-X900F-BRAVIA-4K-HDR-Ultra-HD-Smart-LED-TV-75/22972424/product.html,2,"Sony X900F BRAVIA 4K HDR Ultra HD Smart LED TV (75"")",Overstock,SONY,LED,75,2160p,"$1,998.00"
https://www.walmart.com/ip/Sony-75-Class-4K-UHD-LED-Android-Smart-TV-HDR-BRAVIA-900F-Series-XBR75X900F/217599263,5,"Sony 75"" Class 4K UHD LED Android Smart TV HDR BRAVIA 900F Series XBR75X900F",Walmart,SONY,LED,75,2160p,"$1,998.00"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Google-Home-White/889783302,8,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Google Home (White)",Walmart,SONY,LED,75,2160p,"$1,998.00"
https://www.newegg.com/p/16C-0006-001K9,2,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV",Newegg,SONY,LED,75,2160p,"$1,999.00"
https://www.bestbuy.com/site/lg-75-class-led-nano-9-series-2160p-smart-4k-uhd-tv-with-hdr/6344507.p,8,"LG - 75"" Class - LED - Nano 9 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,LG,LED,75,2160p,"$1,999.99"
https://www.bestbuy.com/site/samsung-75-class-led-q70-series-2160p-smart-4k-uhd-tv-with-hdr/6331768.p,5,"Samsung - 75"" Class - LED - Q70 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$1,999.99"
https://www.bestbuy.com/site/sony-75-class-led-x900f-series-2160p-smart-4k-ultra-hd-tv-with-hdr/6179724.p,5,"Sony - 75"" Class - LED - X900F Series - 2160p - Smart - 4K Ultra HD TV with HDR",Best Buy,SONY,LED,75,2160p,"$1,999.99"
https://www.newegg.com/p/16C-0014-000R8,6,"VIZIO M75-E1 M-Series 75"" 4K Ultra HD HDR Dolby Vision Chromecast built-in Smart TV",Newegg,VIZIO,LED,75,2160p,"$1,999.99"
https://www.newegg.com/vizio-e-series-75/p/N82E16889262613,10,VIZIO E75-E1 SmartCast E-Series 75-Inch 4K UHD HDR Smart TV with Chromecast built-in,Newegg,VIZIO,LED,75,2160p,"$1,999.99"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-4K-Ultra-HD-Blu-Ray-Player-with-Dolby-Vision/348995993,6,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 4K Ultra HD Blu Ray Player with Dolby Vision",Walmart,SONY,LED,75,2160p,"$2,196.00"
https://www.amazon.com/Sony-XBR75X940E-75-Inch-Ultra-Smart/dp/B01N1VMTBE,9,"Sony X940E 4K Ultra HD High Dynamic Range Smart Android TV (75"")",Amazon,SONY,LED,75,2160p,"$2,198.00"
https://www.newegg.com/vizio-p-series-75/p/N82E16889262734,4,"VIZIO P-Series Quantum X 75"" Class 4K Smart LED TV PX75-G1 (2019)",Newegg,VIZIO,LED,75,2160p,"$2,199.99"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-4K-Ultra-HD-Smart-Blu-Ray-Player/963041223,10,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 4K Ultra HD Smart Blu-Ray Player",Walmart,SONY,LED,75,2160p,"$2,278.00"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-2-1ch-Soundbar-with-Dolby-Atmos/430238313,10,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 2.1ch Soundbar with Dolby Atmos",Walmart,SONY,LED,75,2160p,"$2,296.00"
https://www.frys.com/product/9717204,6,"Sony XBR75Z9F Master Series 75"" 4K LED Android TV with Google Home HDR X1 Ultimate processor X-tended Dynamic Range Pro (Open Box/Demo)",Frys,SONY,LED,75,2160p,"$2,299.00"
https://www.walmart.com/ip/Sony-75-Class-4K-Ultra-HD-2160P-HDR-Android-Smart-LED-TV-XBR75X900F-with-Sony-3-1ch-Soundbar-with-Dolby-Atmos/337174504,10,"Sony 75"" Class 4K Ultra HD (2160P) HDR Android Smart LED TV (XBR75X900F) with Sony 3.1ch Soundbar with Dolby Atmos",Walmart,SONY,LED,75,2160p,"$2,696.00"
https://www.newegg.com/p/0JC-008C-00009,9,VIZIO P75-C1 SmartCast P-Series 75-Inch 4K UHD Smart LED TV w/ HDR,Newegg,VIZIO,LED,75,2160p,"$2,699.99"
https://www.newegg.com/p/16C-0006-001D7,9,"Sony XBR-75Z9F 75"" MASTER Series BRAVIA 4K HDR UHD TV",Newegg,SONY,LED,75,2160p,"$2,797.99"
https://www.amazon.com/Sony-XBR-75X950G-Class-Wireless-Keyboard/dp/B07PM75BKC,19,"Sony XBR-75X950G 75""-Class BRAVIA 4K HDR Ultra HD Smart TV 2019 Model + Wireless Keyboard + Wall Mount Kit Bundle",Amazon,SONY,LED,75,2160p,"$2,798.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV/27879856/product.html,1,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV - Black",Overstock,SONY,LED,75,2160p,"$2,798.00"
https://www.overstock.com/Electronics/Sony-Z9F-4K-Ultra-HD-Smart-Bravia-TV-75/26885932/product.html,2,"Sony Z9F 4K Ultra HD Smart Bravia TV (75"")",Overstock,SONY,LED,75,2160p,"$2,798.00"
https://www.walmart.com/ip/Sony-75-Class-4K-UHD-LED-Android-Smart-TV-HDR-BRAVIA-Z9F-Series-XBR75Z9F/861937990,5,"Sony 75"" Class 4K UHD LED Android Smart TV HDR BRAVIA Z9F Series XBR75Z9F",Walmart,SONY,LED,75,2160p,"$2,798.00"
https://www.bestbuy.com/site/sony-75-class-led-x950g-series-2160p-smart-4k-uhd-tv-with-hdr/6331580.p,7,"Sony - 75"" Class - LED - X950G Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$2,799.99"
https://www.bestbuy.com/site/sony-75-class-led-z9f-master-series-2160p-smart-4k-uhd-tv-with-hdr/6278278.p,7,"Sony - 75"" Class - LED - Z9F Master Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SONY,LED,75,2160p,"$2,799.99"
https://www.newegg.com/samsung-the-frame-lifestyle-ls03t-75/p/N82E16889356624,7,"Samsung The Frame Lifestyle LS03T 75"" 4K Motion Rate 240 LED TV QN75LS03TAFXZA (2020)",Newegg,SAMSUNG,LED,75,2160p,"$2,997.99"
https://www.frys.com/product/9472941,5,"Sony XBR75X900F 75"" 4K HDR Ultra HD TV 4K HDR X1 Extreme Xtended DynamicRange PRO (Open Box/Demo)",Frys,SONY,LED,75,2160p,"$2,998.00"
https://www.bestbuy.com/site/samsung-75-class-led-q80-series-2160p-smart-4k-uhd-tv-with-hdr/6331769.p,7,"Samsung - 75"" Class - LED - Q80 Series - 2160p - Smart - 4K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,2160p,"$2,999.99"
https://www.bestbuy.com/site/tcl-75-class-led-8-series-2160p-smart-4k-uhd-tv-with-hdr-roku-tv/6377907.p,11,"TCL - 75"" Class - LED - 8 Series - 2160p - Smart - 4K UHD TV with HDR - Roku TV",Best Buy,TCL,LED,75,2160p,"$2,999.99"
https://www.newegg.com/p/16C-0006-001Y6,17,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Soundbar with Subwoofer",Newegg,SONY,LED,75,2160p,"$3,198.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-X9000F-2.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462919/product.html,2,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-X9000F 2.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,75,2160p,"$3,198.00"
https://www.newegg.com/p/16C-0006-002G0,9,"Sony XBR75X950G 75"" Class HDR 4K UHD Smart LED TV",Newegg,SONY,LED,75,2160p,"$3,324.00"
https://www.newegg.com/p/16C-0006-001X7,17,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer",Newegg,SONY,LED,75,2160p,"$3,698.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-and-HT-Z9F-3.1-Channel-Dolby-Atmos-Soundbar-with-Subwoofer/28462908/product.html,2,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV and HT-Z9F 3.1-Channel Dolby Atmos Sound Bar with Subwoofer - Black",Overstock,SONY,LED,75,2160p,"$3,698.00"
https://www.newegg.com/p/16C-0006-00200,17,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar",Newegg,SONY,LED,75,2160p,"$4,298.00"
https://www.overstock.com/Electronics/Sony-XBR75X950G-75-BRAVIA-4K-Ultra-HD-HDR-Smart-TV-with-HT-ST5000-7.1.2ch-800W-Dolby-Atmos-Sound-Bar/28462910/product.html,2,"Sony XBR75X950G 75"" BRAVIA 4K Ultra HD HDR Smart TV with HT-ST5000 7.1.2ch 800W Dolby Atmos Sound Bar - Black",Overstock,SONY,LED,75,2160p,"$4,298.00"
https://www.newegg.com/p/16C-001B-00090,7,SunBriteTV Weatherproof Outdoor 75-Inch Veranda 4K Ultra HD LED TV - SB-7574UHD-BL Black,Newegg,SUNBRITETV,LED,75,2160p,"$4,997.00"
https://www.bestbuy.com/site/sunbritetv-veranda-series-75-class-led-outdoor-full-shade-2160p-4k-uhd-tv-with-hdr/6333319.p,11,"SunBriteTV - Veranda Series - 75"" Class - LED - Outdoor - Full Shade - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,75,2160p,"$4,999.98"
https://www.newegg.com/p/16C-0006-002G9,11,"Sony XBR-75Z9F Master 75"" Class HDR UHD Smart LED TV",Newegg,SONY,LED,75,2160p,"$5,604.00"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-75-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6377483.p,12,"SunBriteTV - Signature 2 Series - 75"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,75,2160p,"$9,999.99"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-75-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6377484.p,12,"SunBriteTV - Signature 2 Series - 75"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,75,2160p,"$9,999.99"
https://www.bestbuy.com/site/sunbritetv-signature-2-series-75-class-led-outdoor-partial-sun-2160p-4k-uhd-tv-with-hdr/6377485.p,12,"SunBriteTV - Signature 2 Series - 75"" Class - LED - Outdoor - Partial Sun - 2160p - 4K UHD TV with HDR",Best Buy,SUNBRITETV,LED,75,2160p,"$9,999.99"
https://www.bestbuy.com/site/samsung-75-class-led-q900-series-4320p-smart-8k-uhd-tv-with-hdr/6323713.p,8,"Samsung - 75"" Class - LED - Q900 Series - 4320p - Smart - 8K UHD TV with HDR",Best Buy,SAMSUNG,LED,75,4320p,"$4,499.99"
https://www.amazon.com/LG-75SM9970PUB-Alexa-Built-NanoCell/dp/B07PQ96ZJL,13,"LG 75SM9970PUA Alexa Built-in Nano 9 Series 75"" 8K Ultra HD Smart LED NanoCell TV (2019)",Amazon,LG,LED,75,4320p,"$4,996.99"
https://www.bestbuy.com/site/lg-75-class-led-nano-9-series-8k-smart-with-hdr/6372673.p,11,"LG - 75"" Class - LED - Nano 9 Series - 8K - Smart - with HDR",Best Buy,LG,LED,75,4320p,"$4,999.99"
https://www.frys.com/product/9813135,2,"SAMSUNG QN75Q60 75"" CLASS/74.5"" DIAG 4K QLED MR240 QCON SMART QUAN HDR 4X 100CLR GAME (Open Box/Demo)",Frys,SAMSUNG,QLED,75,2160p,"$1,249.00"
https://www.ebay.com/p/14032294981,3,"Samsung 75"" 4K Ultra HD HDR Smart QLED TV *QN75Q60R",Ebay,SAMSUNG,QLED,75,2160p,"$1,389.60"
https://www.newegg.com/samsung-q60r-75/p/N82E16889356495,1,"Samsung QLED Q60R 75"" 4K Smart UHD LED TV QN75Q60RAFXZA (2019)",Newegg,SAMSUNG,QLED,75,2160p,"$1,497.99"
https://www.walmart.com/ip/SAMSUNG-75-Class-4K-Ultra-HD-2160P-HDR-Smart-QLED-TV-QN75Q60R-2019-Model/892291107,4,"SAMSUNG 75"" Class 4K Ultra HD (2160P) HDR Smart QLED TV QN75Q60R (2019 Model)",Walmart,SAMSUNG,QLED,75,2160p,"$1,497.99"
